1012.5412645, 37.7856415064, -122.396775819, 0.993057608604, 37.7856452519, -122.39685907, 10.7492775408
1012.5809975, 37.785641839, -122.396776121, 0.993057608604, 37.7856452519, -122.39685907, 10.7492775408
1012.6207305, 37.7856421746, -122.396776425, 0.993057608604, 37.7856452519, -122.39685907, 10.7492775408
1012.6604635, 37.7856425131, -122.396776731, 0.993057608604, 37.7856452519, -122.39685907, 10.7492775408
1012.7001965, 37.7856428574, -122.396777044, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1012.7399295, 37.7856432045, -122.39677736, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1012.7796625, 37.7856435542, -122.39677768, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1012.8193955, 37.7856439074, -122.396778002, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1012.8591285, 37.7856442612, -122.396778321, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1012.8988615, 37.7856446159, -122.39677864, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1012.9385945, 37.7856449708, -122.396778959, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1012.9783275, 37.7856453221, -122.396779273, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.0180605, 37.7856456693, -122.396779584, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.0577935, 37.7856460132, -122.39677989, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.09752563, 37.785646358, -122.396780196, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.13725863, 37.7856467007, -122.396780502, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.17699163, 37.7856470394, -122.396780815, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.21672463, 37.7856473743, -122.396781133, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.25645763, 37.7856477091, -122.396781457, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.29619063, 37.7856480467, -122.396781785, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.33592363, 37.7856483845, -122.396782119, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.37565663, 37.7856487214, -122.396782459, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.41538963, 37.7856490564, -122.396782804, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.45512263, 37.7856493881, -122.396783155, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.49485563, 37.7856497153, -122.396783514, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.53458863, 37.785650043, -122.396783876, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.57432163, 37.7856503698, -122.396784235, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.61405463, 37.7856506978, -122.396784595, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.65378763, 37.7856510208, -122.396784956, 1.0, 37.7856488672, -122.396867493, 10.7492775408
1013.69352063, 37.7856513435, -122.39678532, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1013.73325263, 37.785651669, -122.396785682, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1013.77298563, 37.7856519972, -122.396786041, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1013.81271863, 37.7856523263, -122.396786398, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1013.85245163, 37.7856526556, -122.396786753, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1013.89218463, 37.7856529849, -122.396787108, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1013.93191763, 37.7856533145, -122.39678746, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1013.97165063, 37.7856536458, -122.39678781, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1014.01138363, 37.7856539818, -122.39678816, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1014.05111663, 37.7856543189, -122.396788508, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1014.09085379, 37.7856546558, -122.396788855, 1.0, 37.7856550023, -122.396876208, 10.7492775408
1014.13058679, 37.7856549885, -122.396789198, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.17031979, 37.7856553197, -122.396789539, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.21005279, 37.7856556482, -122.396789874, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.24978579, 37.785655979, -122.396790205, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.28951779, 37.7856563063, -122.396790531, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.32925079, 37.7856566261, -122.396790861, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.36898379, 37.7856569421, -122.396791199, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.40871679, 37.7856572551, -122.39679154, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.44844979, 37.7856575678, -122.396791881, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.48818279, 37.7856578814, -122.396792219, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.52791579, 37.7856581979, -122.396792563, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.56764879, 37.7856585155, -122.396792911, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.60738179, 37.7856588307, -122.396793258, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.64711479, 37.7856591445, -122.396793609, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.68684779, 37.7856594589, -122.396793963, 1.01136028767, 37.7856550023, -122.396876208, 10.7606353385
1014.72658079, 37.7856597787, -122.396794318, 1.01136028767, 37.7856533583, -122.396872504, 10.7606353385
1014.76631379, 37.7856600997, -122.396794664, 1.0, 37.7856533583, -122.396872504, 10.7606353385
1014.80604679, 37.7856604244, -122.396795009, 1.0, 37.7856533583, -122.396872504, 10.7606353385
1014.84577979, 37.78566075, -122.396795353, 1.0, 37.7856533583, -122.396872504, 10.7606353385
1014.88551179, 37.7856610749, -122.396795699, 1.0, 37.7856533583, -122.396872504, 10.7606353385
1014.92524479, 37.7856614004, -122.396796046, 1.0, 37.7856533583, -122.396872504, 10.7606353385
1014.96497779, 37.7856617266, -122.396796391, 1.0, 37.7856533583, -122.396872504, 10.7606353385
1015.00471079, 37.7856620529, -122.396796736, 1.0, 37.7856533583, -122.396872504, 10.7606353385
1015.04444379, 37.7856623793, -122.39679708, 1.0, 37.7856533583, -122.396872504, 10.7606353385
1015.084173, 37.7856627061, -122.396797423, 1.0, 37.7856533583, -122.396872504, 10.7606353385
1015.123906, 37.7856630332, -122.396797764, 1.0, 37.7856533583, -122.396872504, 10.7606353385
1015.163639, 37.7856633628, -122.3967981, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.203372, 37.7856636955, -122.396798432, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.243105, 37.7856640343, -122.396798762, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.282838, 37.785664375, -122.396799088, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.322571, 37.7856647156, -122.396799411, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.362304, 37.7856650546, -122.396799732, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.402036, 37.7856653899, -122.396800048, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.441769, 37.7856657278, -122.396800359, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.481502, 37.7856660675, -122.396800658, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.521235, 37.7856664055, -122.396800954, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.560968, 37.7856667352, -122.396801263, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.600701, 37.7856670576, -122.396801579, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.640434, 37.7856673776, -122.396801899, 1.01767158508, 37.7856533583, -122.396872504, 10.7783030485
1015.680167, 37.7856676962, -122.396802219, 1.01767158508, 37.785658117, -122.396874574, 10.7783030485
1015.7199, 37.7856680121, -122.396802546, 1.01767158508, 37.785658117, -122.396874574, 10.7783030485
1015.759633, 37.7856683271, -122.39680288, 1.01767158508, 37.785658117, -122.396874574, 10.7783030485
1015.799366, 37.785668644, -122.396803223, 1.0, 37.785658117, -122.396874574, 10.7783030485
1015.839099, 37.7856689567, -122.396803574, 1.0, 37.785658117, -122.396874574, 10.7783030485
1015.878832, 37.7856692655, -122.396803934, 1.0, 37.785658117, -122.396874574, 10.7783030485
1015.918565, 37.7856695792, -122.396804297, 1.0, 37.785658117, -122.396874574, 10.7783030485
1015.958297, 37.7856698989, -122.396804653, 1.0, 37.785658117, -122.396874574, 10.7783030485
1015.99803, 37.7856702243, -122.396805005, 1.0, 37.785658117, -122.396874574, 10.7783030485
1016.037763, 37.7856705485, -122.396805352, 1.0, 37.785658117, -122.396874574, 10.7783030485
1016.07749863, 37.7856708726, -122.396805701, 1.0, 37.785658117, -122.396874574, 10.7783030485
1016.11723163, 37.7856711981, -122.396806049, 1.0, 37.785658117, -122.396874574, 10.7783030485
1016.15696463, 37.7856715257, -122.396806393, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.19669763, 37.7856718544, -122.396806736, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.23643063, 37.7856721836, -122.396807078, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.27616363, 37.7856725134, -122.396807418, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.31589663, 37.785672843, -122.396807757, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.35562963, 37.7856731729, -122.396808095, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.39536263, 37.785673503, -122.396808433, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.43509563, 37.7856738334, -122.39680877, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.47482763, 37.7856741641, -122.396809106, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.51456063, 37.7856744945, -122.396809441, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.55429363, 37.7856748235, -122.396809775, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.59402663, 37.7856751515, -122.396810107, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.63375963, 37.7856754802, -122.396810438, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.67349263, 37.7856758064, -122.396810762, 1.03660559654, 37.785658117, -122.396874574, 10.8149005433
1016.71322563, 37.7856761292, -122.396811083, 1.03660559654, 37.7856580795, -122.39687496, 10.8149005433
1016.75295863, 37.7856764479, -122.396811409, 1.03660559654, 37.7856580795, -122.39687496, 10.8149005433
1016.79269163, 37.7856767628, -122.396811737, 1.03660559654, 37.7856580795, -122.39687496, 10.8149005433
1016.83242463, 37.7856770767, -122.396812065, 1.0, 37.7856580795, -122.39687496, 10.8149005433
1016.87215763, 37.7856773913, -122.396812392, 1.0, 37.7856580795, -122.39687496, 10.8149005433
1016.91189063, 37.785677706, -122.396812719, 1.0, 37.7856580795, -122.39687496, 10.8149005433
1016.95162363, 37.785678022, -122.396813051, 1.0, 37.7856580795, -122.39687496, 10.8149005433
1016.99135663, 37.7856783362, -122.396813382, 1.0, 37.7856580795, -122.39687496, 10.8149005433
1017.03108863, 37.7856786488, -122.396813718, 1.0, 37.7856580795, -122.39687496, 10.8149005433
1017.07082163, 37.7856789601, -122.396814061, 1.0, 37.7856580795, -122.39687496, 10.8149005433
1017.110551, 37.7856792749, -122.396814408, 1.0, 37.7856580795, -122.39687496, 10.8149005433
1017.150284, 37.7856795939, -122.39681475, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.190017, 37.7856799165, -122.396815089, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.22975, 37.7856802403, -122.396815427, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.269483, 37.7856805634, -122.396815767, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.309216, 37.7856808871, -122.396816108, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.348949, 37.7856812118, -122.396816448, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.388682, 37.7856815372, -122.396816787, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.428415, 37.7856818626, -122.396817125, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.468148, 37.785682188, -122.396817462, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.50788, 37.7856825133, -122.396817798, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.547613, 37.7856828401, -122.39681813, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.587346, 37.7856831682, -122.39681846, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.627079, 37.7856835008, -122.39681879, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.666812, 37.7856838343, -122.396819118, 1.03976142406, 37.7856580795, -122.39687496, 10.8546531407
1017.706545, 37.7856841673, -122.396819445, 1.03976142406, 37.7856611203, -122.396880616, 10.8546531407
1017.746278, 37.7856844987, -122.39681977, 1.03976142406, 37.7856611203, -122.396880616, 10.8546531407
1017.786011, 37.7856848288, -122.396820094, 1.03976142406, 37.7856611203, -122.396880616, 10.8546531407
1017.825744, 37.7856851608, -122.396820415, 1.03976142406, 37.7856611203, -122.396880616, 10.8546531407
1017.865477, 37.7856854955, -122.396820731, 1.0, 37.7856611203, -122.396880616, 10.8546531407
1017.90521, 37.7856858238, -122.396821046, 1.0, 37.7856611203, -122.396880616, 10.8546531407
1017.944943, 37.7856861438, -122.396821374, 1.0, 37.7856611203, -122.396880616, 10.8546531407
1017.984675, 37.7856864555, -122.396821708, 1.0, 37.7856611203, -122.396880616, 10.8546531407
1018.024408, 37.7856867639, -122.396822047, 1.0, 37.7856611203, -122.396880616, 10.8546531407
1018.064141, 37.7856870722, -122.396822387, 1.0, 37.7856611203, -122.396880616, 10.8546531407
1018.10387363, 37.7856873803, -122.396822731, 1.0, 37.7856611203, -122.396880616, 10.8546531407
1018.14360663, 37.7856876876, -122.396823081, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.18333963, 37.7856879949, -122.396823441, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.22307263, 37.7856882976, -122.396823808, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.26280563, 37.785688601, -122.396824184, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.30253863, 37.7856889084, -122.396824558, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.34227163, 37.7856892212, -122.396824927, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.38200463, 37.785689537, -122.396825294, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.42173763, 37.785689853, -122.396825662, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.46146963, 37.7856901687, -122.396826031, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.50120263, 37.7856904856, -122.396826399, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.54093563, 37.7856908035, -122.396826765, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.58066863, 37.7856911193, -122.396827127, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.62040163, 37.7856914354, -122.396827488, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.66013463, 37.7856917518, -122.396827847, 1.03155684471, 37.7856611203, -122.396880616, 10.8862029296
1018.69986763, 37.7856920677, -122.396828206, 1.03155684471, 37.7856626808, -122.396885676, 10.8862029296
1018.73960063, 37.7856923838, -122.396828563, 1.03155684471, 37.7856626808, -122.396885676, 10.8862029296
1018.77933363, 37.785692702, -122.396828924, 1.03155684471, 37.7856626808, -122.396885676, 10.8862029296
1018.81906663, 37.7856930199, -122.396829286, 1.03155684471, 37.7856626808, -122.396885676, 10.8862029296
1018.85879963, 37.7856933378, -122.396829648, 1.03155684471, 37.7856626808, -122.396885676, 10.8862029296
1018.89853263, 37.7856936553, -122.396830008, 1.0, 37.7856626808, -122.396885676, 10.8862029296
1018.93826463, 37.7856939715, -122.396830368, 1.0, 37.7856626808, -122.396885676, 10.8862029296
1018.97799763, 37.7856942867, -122.396830725, 1.0, 37.7856626808, -122.396885676, 10.8862029296
1019.01773063, 37.7856946036, -122.39683108, 1.0, 37.7856626808, -122.396885676, 10.8862029296
1019.05746363, 37.7856949223, -122.396831429, 1.0, 37.7856626808, -122.396885676, 10.8862029296
1019.097197, 37.785695236, -122.396831775, 1.0, 37.7856626808, -122.396885676, 10.8862029296
1019.13693, 37.785695544, -122.396832127, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.176663, 37.7856958459, -122.396832484, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.216396, 37.7856961458, -122.396832845, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.256129, 37.7856964474, -122.396833208, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.295862, 37.7856967503, -122.396833573, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.335595, 37.785697052, -122.396833943, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.375327, 37.7856973503, -122.396834317, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.41506, 37.7856976478, -122.396834701, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.454793, 37.7856979481, -122.396835086, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.494526, 37.7856982525, -122.396835468, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.534259, 37.7856985599, -122.396835848, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
1019.573992, 37.7856988675, -122.396836229, 1.0321880579, 37.7856626808, -122.396885676, 10.918383813
